author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_48909,pak mahfud sama saja mndukung pembohong pemalsu ijazah pengadilan negeri tidak utk mencabut ijazah pengadilan itu utkengetahui benar atau salah ijazah yang digunakan oleh jokowi utk syarat melamar pejabat negara,2025-05-05 12:13:51+00:00,1,komentar_tokoh_politik,2,7,1498.0166666666667,0.6829081047004717,12
user_46311,ya batal oak mahfud ga bisa dikegalkan kalo terbukti palsu ijazah jokowi semuakebijakannya batal,2025-05-05 12:02:01+00:00,0,komentar_tokoh_politik,1,3,14.216666666666667,0.0,12
user_6189,kamu mau jadi presiden ya,2025-05-05 11:56:02+00:00,0,komentar_tokoh_politik,1,6,16.666666666666668,0.0,12
user_8761,"mahfud md menjelaskan bahwa jika ijazah jokowi palsu berarti itu perbuatan pidana, bukan perdata",2025-05-05 11:54:36+00:00,1,komentar_tokoh_politik,1,1,0.0,0.0,12
user_40852,pinteran pa mahfud drpd pa jokowi.,2025-05-05 11:54:34+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,12
user_25319,"yang suka menuduh pak jokowi,heloo itu semua sbnernya bahan dr ejek2an kalian yg suka mengejek pak jokowi gk lulus sd lah gk lulus sekolah lah,akirnya dr ejekan itu bnyk yg trprofokatori yg akirny jadi fitnah,gk sadar kah kalian, semua hanyalah bahan ejekan atau bulyan dr orang yg junjungny kalah sma bekiau,kalau kmu terprofokatori berarti kamu itu begoook 😂😂😂",2025-05-05 11:53:00+00:00,0,komentar_tokoh_politik,2,2,4678.3,0.6931471805599453,12
user_26386,*dek emput ini rusak cara berfiirnya. kita lihat kasus komar pelawak itu yg pemalsu ijazah. yaa dipenjara lah. lah giliran si jokowi dibiarkan begitu ya dek emput. haha... goblok kok sudah tua.*,2025-05-05 11:52:23+00:00,1,komentar_tokoh_politik,1,1,0.0,0.0,12
user_54455,mahfud itu tidak punya pendirian dari dia menjabat,2025-05-05 11:44:01+00:00,4,komentar_tokoh_politik,1,2,3.816666666666667,0.0,12
user_42230,"tdk setuju dengan pak mahfud,,ijazah palsu itu menyangkut kredibilitas dan kejujuran seseorang,apalagi digunakan sebagai syarat pncalonan seseorang ketika mendaftar suatu pkerjaan atau pejabat,terlebih mencalonkan presiden.jika dari awal saja dia sudah tdk jujur atau menipu,apa iya orang tersebut layak diberikan amanah utk mengurus & memimpin ratusan juta rakyat indonesia??? lalu bagaimana nasib bangsa kedepan jika para pejabat ,anggota dpr dsb demi gengsi ramai2 membeli gelar dngan uang dan kuasa mereka? hancur bangsa ini krn dipimpin orang2 yg tdk layak dan minim disiplin ilmu tapi gelar berderet walaupun palsu....",2025-05-05 11:42:18+00:00,0,komentar_tokoh_politik,2,2,15051.2,0.6931471805599453,12
user_23889,"pa mahfud istiqamah, cuma ikut melakukan pembiaran mestinya menfingatkan jkw kala msh jd pimpinannya, sikap diam kurang bijak beliau paham hukum ya agak aneh jd nya",2025-05-05 11:30:58+00:00,0,komentar_tokoh_politik,2,4,13473.4,0.5623351446188083,12
user_5975,sudah tdk respek sama mahfud md...sudah berbeda,2025-05-05 11:30:14+00:00,3,komentar_tokoh_politik,1,1,0.0,0.0,12
user_17369,muter2 ngomong nya jadi mumet ya? mending gini saja pertanyaanya kalau ijasah jokowi palsu baik ugm dan smu apa sah jadi presiden dulu pasti tidak karena ada aturan presiden minimal punya ijasah asli smu... dan ga bakalan diangkat jadi presiden ... pertanyaan ke dua jokowi sudah 10 tahun jadi presiden dan baru dibuktikan sekarang kalau ijasahnya palsu ? setelah ditunjukan dipengadilan dan diteliti 😂😂😂 yg penting rakyat tau kalau 10 tahun mereka dibohongi punya presiden yg ijasahnya palsu itu saja sih 🎉 kalau dia 10 menjabat ya urusan dia sama allah dan rakyat ikhalas tidak nya membayar utang 7 ribu triliyun lebih lewat pajak dll😭,2025-05-05 11:24:29+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,12
user_4479,"pak mahfud plinplan gak teguh pendirian, dimana ada angin sepoi-sepoi dia kipas-kipas, dimana ada keuntungan dia bicara salah dari kebenaran.",2025-05-05 11:22:34+00:00,4,komentar_tokoh_politik,1,1,0.0,0.0,12
user_29417,alhadulilah mahmud ngga jadi persiden kalow jadi bagai mana,2025-05-05 11:20:04+00:00,3,komentar_tokoh_politik,1,1,0.0,0.0,12
user_19124,"tujuannya yg nggugat ijazah it agar nanti lebih mudah tumbangkan presiden & wakil presiden saat ini, lalu di angkatlah presiden sebelah, lawan jokowi prabowo kemarin, kan sudah jelas kemarin siapa?",2025-05-05 11:16:40+00:00,1,komentar_tokoh_politik,3,3,24295.716666666667,1.0986122886681096,12
user_45582,ini lagi mahfud md dia gila jawatan kalau di bagi jawatan mulut nya diam seribu bahasa kalau tidak di bagi jawatan maka dia akan terus ikut memfitnah pk jokowi,2025-05-05 11:14:43+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,12
user_20082,mahpud ingin jabatan lagi.mulai membela jokowi.untung nggak jadi presiden.,2025-05-05 11:10:55+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,12
user_37952,"manusia ngk tau diri ya orng ini dasar ngk tau malu, .. kasian banget waktu debat aja aneh mengkritik kebijakan padhl dia yg kluarkan memalukan muji² pa jokowi ketika dia d tawari mnjadi wakil lgsung berubh 1000% semua nya jelek aja.. ibarat mutahnya ygvsdh jatuh d tanah d lahap kembali. kemaren ikut² jelekin mngenai ijasa sekrng ketika udh tau jokowi melaporkan mulai tampil sprti orng bijak orng kyak gini ngk pantas banget ngurus negara",2025-05-05 11:04:54+00:00,0,komentar_tokoh_politik,2,2,6323.266666666666,0.6931471805599453,12
user_9031,"betul keputusan presiden tetap sah. tapi pidana pemalsuan,dan pemalsuan dokumen bisa dipidana seseorang.",2025-05-05 11:04:06+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,12
user_22567,jokower bisa malah wajib dipenjara kalau terbukti pemalsuan ijazah.sedang ketua kpk yg dulu saja cuman masalah ktp diberhentikan jadi ketua kpk.,2025-05-05 10:47:27+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,12
user_38558,"pak.mahfud juga harus hati2 dlm memberikan penjelasan tt ijazah palsu jokowi, sangat disayangkan saat ini pak.mahfud masih dianggap netral tapi jng salah dlm memberikan penjelasan.",2025-05-05 10:40:52+00:00,0,komentar_tokoh_politik,1,2,2.1666666666666665,0.0,12
user_13737,pak mahfud tdk ada ijazah dr pak jokowi,2025-05-05 10:38:39+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,12
user_40359,"utk yg berargumen .... kenapa ngga diperlihatkan saja sih ijazahnya biar semua menjadi clear dan tidak gaduh lg ..... mohon maaf tidak semudah itu kawan .... terlepas dr undang undang keterbukaan informasi publik dan etika kelompok ini berkoar-koar di media sosial dan elektronik kalau ijazah jokowi 1000% asli .... kalau kawan mengenal kelompok ini lebih mendalam disitulah ditemukan letak masalahnya. misalkan kemaren jokowi menunjukkan ijazah aslinya ke mereka .... apakah mereka akan terima begitu saja dan tidak gaduh lg .... mustahil kawan ... jejak digital membuktikan itu ... mereka pasti akan mati-matian mempertahankan argumennya .... apabila argumen mereka terpatahkan pasti mereka akan bergeser lg ke isu lain ... gitu aja dr dulu ... masih ingat tuduhan jokowi keturanan cina .... bergeser jokowi turunan pki .... bergeser akte nikahnya jokowi palsu ..... bergeser ibunya jokowi kristen .... bergeser jokowi orang tuanya tidak jelas, dll. yg paling ngeri ... dugaan kuat bahwa kelompok ini telah menggunakan cara licik dg memanfaatkan kelemahan occrp dalam metodologi riset mereka utk mencari nominasi, sehingga kelompok ini berhasil membuat occrp memasukkan nama jokowi sebagai nominasi tokoh terkorup .... walaupun akhirnya occcrp sendiri telah mengklarifikasi kelemahan mereka kenapa jokowi sampai terpilih menjadi nominasi ... ini petikan artikel resmi dr situs occrp : - ""occrp had no control over who was nominated, as suggestions came from people worldwide. this included the nomination of former indonesian president joko widodo, known as jokowi. occrp included in its ""finalists"" nominees who garnered the most online support and had some basis for inclusion"" - ""occrp has no evidence that jokowi engaged in corruption for personal financial gain during his presidency, however, civil society groups and experts say that jokowi’s government significantly weakened indonesia’s anti-corruption commission. jokowi was also widely criticised for undermining indonesia’s electoral and judicial institutions to benefit the political ambitions of his son, who is now vice-president under new president prabowo subianto"". - ""it is important to note that this award is sometimes misused by individuals seeking to further their political agendas or ideas. however, the purpose of this award is singular: to bring recognition to crime and corruption—full stop"". ternyata individu2 dr kelompok inilah yg diduga kuat secara gencar mengirim email ke occrp mengatasnamakan tokoh masyarakat, akademisi dan pakar politik sehingga akhirnya nama jokowi bisa masuk sebagai nominasi .... cuman hanya sebatas itu yg mereka mampu untuk mempermalukan jokowi dan bangsa ini didunia ... karena penilaian selanjutnya untuk mencari pemenang pihak occrp sudah terlibat langsung dan menerapkan standar yg kuat dan tidak bisa diintervensi. sorry kepanjangan ... disc: gua tdk berada dipihak manapun ... gua tdk membela siapapun .... gua hanya orang yg perduli betapa pentingnya ""kewarasan bernalar dan literasi yg kuat"" bagi negeri ini ... biar negeri ini tdk kehabisan energi untuk menuju indonesia emas 2045 karena selalu gaduh dg isu-isu receh kayak gini.",2025-05-05 10:35:59+00:00,0,komentar_tokoh_politik,2,5,7016.566666666667,0.5004024235381879,12
user_19203,"semestinya pak mahfud tak bicara, tidak perduli dengan ijazah palsu atau tidak palsu , menurut saya justru menambah tajam keraguan masyarakat.",2025-05-05 10:34:46+00:00,13,komentar_tokoh_politik,1,1,0.0,0.0,12
user_28654,"undang undang ketat juga percuma pak.... kalau pejabatnya rakus mau disuap, ataupun dikasih jabatan seperti dirimu ini.",2025-05-05 10:12:15+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,12
user_51333,"jangan di terangkan pada orang yg sedang sakit hati p,mahfud percuma gak akan di terima pendapatnya tetap ngeyel",2025-05-05 10:11:54+00:00,19,komentar_tokoh_politik,2,3,6576.416666666667,0.6365141682948128,12
user_12469,"kenapa kpu mengesahkan,berarti kongkalikong dng kpu,kpu pasti terlibbat",2025-05-05 09:29:39+00:00,0,komentar_tokoh_politik,1,1,0.0,0.0,12
user_38998,apapun yang dilakukan jokowi dan teman teman seangkatan jokowi buat kaum kotor dan fikiran kotor nga ada arti tetap dianggap ijazah nya palsu. maka nya saya sangat berharap ini dilanjutkan ke proses hukum agar jelas gerombolan yang sudah membuat ribut dan membuat opini publik jadi ribut. agar dapat dipidanakan.,2025-06-01 06:46:50+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_1709,pengadilan segera dong proses perkaranya… dan pengadilan bisa kok panggil semua tamen alumni fakultas kehutanan ugm seangkatan dgn pa jokowi.,2025-05-31 08:58:47+00:00,0,teman_kuliah,1,2,10.05,0.0,12
user_16003,"goreng terus 😳 ada kemungkinan yang paling masuk akal, j pasang badan agar g tidak terusik. cantik nian permainannya, sampai tahun 2029 kah???",2025-05-31 03:17:46+00:00,0,teman_kuliah,2,2,37006.63333333333,0.6931471805599453,12
user_4544,"buat apa ngurus ijazah pak jokowi,lebih baik mengurus para koruptor yg saat ini hilang keberadaanya.apakah cuman sekedar pengalihan.agar kalian para tikus menyusun rencana baru.",2025-05-29 16:29:29+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_19792,"hrs nya joko juga pamerin lah.. itu yg lain mau nunjukin karna ga pny kasus.. aturan yg pny kasus mlh yg nunjukin,,",2025-05-29 09:15:05+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_11352,kalo mantan presiden susah benar menujukan ijza aslinya😂,2025-05-29 02:31:48+00:00,0,teman_kuliah,2,3,11474.333333333334,0.6365141682948128,12
user_36952,"sdh terbukti kebenaran, msh ttp ga di hukum yg mencemarkan nama baik jokowi, cuma negara indonesia yg bisa mencabik cabik harga diri seorg kepala negara, padahal prestasi jg ada",2025-05-29 02:22:56+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_43383,yaaaaa logikanya ini. harusnya kalo emang bener bener palsu dari dia bekerja sampai jadi walikota dan sampai jd gubernur pastinya uda ketahuan. ini logika nya. kenapa baru sekarang di urusiiiin.,2025-05-28 10:50:11+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_18044,mahfud md orang yg paling pandai mengibul karena takut keseret jokodok,2025-05-28 03:31:47+00:00,0,teman_kuliah,2,4,37.8,0.5623351446188083,12
user_45476,"jadi waktu jokowi jadiwalikota,dia doctorandus.jadi presiden insyur.ada apa itu bung",2025-05-27 15:19:18+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_27706,aku mau tanya emang pas masuk pdi gak di cek izasah ya😅😅😅 terus pas jokowi masuk bupati dan gubernur emng gak di cek😅😅😂😂 jawab ya,2025-05-26 18:58:14+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_10747,tangkep aja pak polisi yg ribut gk percaya klo ijazahnya pak jokowi asli selama belum di tangkep org itu kayak roy panci dr tifa dan csnya ngr ini akan kacau balau,2025-05-26 06:01:59+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_3735,alhamdulillah alhamdulillah alhamdulillah udah jelas keabsahan ??? ijazah p jokowidodo polisi tinggal pantau aja egi sujana / roy / tifa / rismon dan yang lain2 nyah wsl wajah penuh dosa,2025-05-25 09:55:17+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_33862,"kalau ada seseorang punya ijazah palsu, gk punya teman2 alumni dong... gk prnh ketemuan teman2 kuliah dong... gk punya foto2 bersama teman alumni dong... pak jkw, dulu itu bukan siapa2. sdh dipilih tuhan melalui rakyat utk sempat menduduki walikota, gubernur, bahkan presiden. gk semua org bisa menduduki jabatan tsb. berpikir positif spy gk fitnah2 melulu. dosa itu dihindari, bkn dikumpul2kan, malah tambah jauh dari sorga.",2025-05-25 09:30:36+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_17561,ket. sek. dadi .presiden. terus. di. uber. .yo. rasakno. ternyata. bener. ijasah. asli,2025-05-25 01:58:22+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_24919,"kasian pak jokowi dr dulu smpe skrang rakyat bukan nya terima kasih malah fitnah sana sini😢😢 suka sedih yaa allah ,,saya sebagai rakyat yg waras ga peduli mau asli atau palsu,,karna saya makan pun cari sendiri kerja sendiri ngapain ngurusin ijazah,,btw saya jg ga bakal kasih tunjuk ijazah sama org yg ga kenal ,,tau sendiri di negara konoha banyak sekali fitnah dan bisa di putar balikan yg jelas benar,,akhir jaman ini soalnya udh banyak org fitnah di mana2",2025-05-25 01:25:17+00:00,0,teman_kuliah,2,2,6.683333333333334,0.6931471805599453,12
user_56028,buat apa sih... diribut2in ijazahnya jokowi widodo... sdh jelas2 asli... kyknya mau puas spy jokowi masuk penjara... pdhl yg memfitnahnya yg akan masuk penjara...😂😂😂,2025-05-25 01:01:53+00:00,0,teman_kuliah,1,2,13.75,0.0,12
user_1325,bodohnya orang yang mengusik ijazah presiden.. jika kalian mampu memimpin indonesia menuju indonesia maju ya berusahalah.. bukan malah ngusik presiden yang baru turun.. bikin malu bangsa aja.. bukannya nunjukin kemampuan malah nyari belang,2025-05-24 13:47:58+00:00,1,teman_kuliah,1,1,0.0,0.0,12
user_19004,maaf yg bilang ijazahnya jokowidodo palsu hrs masukan penjara supaya ada efek jerahnya,2025-05-24 13:14:57+00:00,0,teman_kuliah,2,4,34094.63333333333,0.6931471805599453,12
user_54947,ini penyiarnya kadrun jg kayaknya. ga percaya bgt pak jokowi pake kacamata aja di curigai aneh manusia.,2025-05-24 13:04:39+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_15090,sepetinya nafas dia berat ketika menceritakan kawan joko itu 😂😂,2025-05-24 12:35:53+00:00,0,teman_kuliah,1,2,0.6666666666666666,0.0,12
user_39759,"aneh juga yg di minta tunjukin ijazah jokower ko malah memperlihatkan ihazah orang lain,,gk ngaruh tuh,,tp klo sama2 di buka dg ijasah jokower itu bagus,,",2025-05-24 08:15:15+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_8997,"jadi presiden udah 2 priode, kenapa baru ribut nya sekarang sekarang pas udah ga jadi presiden",2025-05-24 08:13:23+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_36359,saya menyimpulkan bahwa mereka yang mengatakan ijasah pak jokowi palsu itu bukan hanya sekedar kasus biasa ada seseorang yang sengaja punya dendam pribadi kepada pak jokowi...dan orang tersebut punya uang 💰 dan bukan sekedar mau mempermalukan pak jokowi kalau bisa targetnya harus masuk penjara dan lebih dari itu imbasnya ke negara indonesia yang akan dipermalukan oleh orang dibalik layar tersebut itu intinya,2025-05-24 04:11:02+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_20359,"omong kosong , gelar jokowidodo itu mana yang benar ir atau drs . waktu jokowi wali kota solo dan gubernur jakarta gelarnya drs jokowidodo dan jokowi jadi presiden gelarnya ir.jokowidodo itu saja jelas ada keraguan",2025-05-23 15:14:56+00:00,0,teman_kuliah,1,2,5.116666666666666,0.0,12
user_21201,"saya tidak yakin, sebab seorang negarawan katanya berusaha mengulur ulur waktu dlm membuktikan ijazahnya. kita tahu jadi presiden saja banyak berbohong kepada rakyat. jsngan jangan ini setingan",2025-05-23 10:15:59+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_11953,bpk susnodiadji tdk usah ikut2an lah bpksdh purna bakti nasehat yg mendukung ketertiban pers di tv dan di sosmet .,2025-05-23 08:11:28+00:00,0,teman_kuliah,1,3,12.916666666666666,0.0,12
user_489,maaf pak karena uang bisa mendukung ke aslian.ijazah jokowi sadar pak.ini di dunia sudah tau kedobrakan negeri kita akibat seorang jokowi.korupsi terbesar di zaman nya saya orang bodoh masa awal berkaca mata udah tua bisa normal ingat ini sejarah dilihat dimata dunia ingat kita harus membela kebenaran 😂😂 bukan membela orang serakah,2025-05-23 03:52:03+00:00,0,teman_kuliah,2,2,713.5833333333334,0.6931471805599453,12
user_16686,"biliau2itu polisi yg sudah teruji dan negarawan yg setia yak akan mempealukan negaranya, dan bangsanya, presidenya suryo cs type penghianat bangsa",2025-05-23 03:07:22+00:00,0,teman_kuliah,1,2,13.25,0.0,12
user_3332,"masak iya seorang tak punya ijazah bisa nyalon walikota, gubernur, presiden.. mikir lo roy., kalaupun iya kenapa gak dari dulu"",,, walikota 2 periode, gubernur, presiden 2 periode.. kalaupun iya kenapa si roy.. kok bukan bu mega 😂😂😂 tentunya bu mega lebih tau dong .. sejak walikota sampai presiden kan pdi yg nyokong .. 😂😂😂 mikir napa...",2025-05-23 03:03:11+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_2105,"yang tuding ijasah jokowi palsu itu orng2 yg udah tidak betah tinggal di indonesia.oknum2 pembuat hoak,dan mengumbar ujaran kebencian harus di hukum seberat2 nya,masukin di sek tikus di nusakambangan,,,",2025-05-22 15:11:10+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_52837,selama kapolrinya sigit jokowi tetap jadi raja,2025-05-22 12:14:39+00:00,0,teman_kuliah,1,2,2.0833333333333335,0.0,12
user_212,dulu ktnya pas baru jadi presiden itu gak bisa pidato. bener gak sih,2025-05-22 12:07:41+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_37629,menjabat walikota.. gubernur presiden.. sudah diverifikasi oleh kpu. harus cetdas 😎,2025-05-22 11:18:12+00:00,0,teman_kuliah,1,1,0.0,0.0,12
user_44170,"kenapa ya yg di masalahkan ijazah pak jokowi saja ,sedangkan presiden yg dulu "" kok tidak di usik kenapa ha kenapa , roy surya kenapa kau ini ha dasar pengangguran ya .gk ada kerjaan selalu ngusik pak jokowi",2025-05-22 06:58:24+00:00,0,teman_kuliah,1,1,0.0,0.0,12
